1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 3.54996e-05 7.01887e-05 6.79941e-05 0.00025883 0.000780495 0.00106271 0.000998428 0.000515784 0.000239443 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.37201e-05 0.000292403 0.000380681 0.000278556 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 
1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 0.000216645 0.000428344 0.000414951 0.000366337 0.000377927 0.000417572 0.000375605 0.000256254 0.000164931 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 0.000126068 0.000177432 0.000139945 1.36054e-05 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 9.56073e-06 0.000203758 0.000265274 0.00019411 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 
1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 3.85539e-05 0.000305721 0.000440125 0.000473003 0.00023542 0.000144224 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 0.000135581 0.000573606 0.000689127 0.000449825 3.10813e-05 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 
1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 2.56615e-05 0.000203488 0.000349091 0.000513219 0.000382476 0.000234313 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 0.00014674 0.000546218 0.000747404 0.000556741 0.00017408 0.000120893 0.000145798 9.73313e-05 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 
1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 3.84517e-05 0.000196881 0.00023631 0.000156737 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 2.70964e-05 7.17204e-05 7.66244e-05 4.18083e-05 6.4922e-05 0.000347044 0.000418539 0.000279407 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 
1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 6.34712e-05 0.000324987 0.000390071 0.000258722 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 
1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 0.000280553 0.00037437 0.000281002 4.49854e-07 1.807e-15 1.807e-15 1.807e-15 7.91867e-05 0.000294041 0.000337532 0.000209661 8.3981e-05 0.000210863 0.000222022 0.000117458 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 0.000202488 0.000490321 0.000504129 0.000243913 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 
1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 0.000235121 0.000313746 0.000235498 3.77007e-07 1.807e-15 1.807e-15 1.807e-15 7.7068e-05 0.000286174 0.000328501 0.000204051 0.000141338 0.000354878 0.000373659 0.00019768 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 0.000279662 0.000707674 0.000737198 0.000368233 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 
1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 6.25377e-05 0.000190787 0.000210916 0.000122925 4.8059e-05 0.000152459 0.000169946 0.00010052 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 
1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 0.000114454 0.000349169 0.000386008 0.000224971 0.000117072 0.000371389 0.000413987 0.000244866 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 
1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 
1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 0.000239308 0.000415096 0.00037772 0.000127178 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 
1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 3.3723e-05 0.000353345 0.000448425 0.000318964 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 0.000253139 0.000414204 0.00036449 0.000103998 1.807e-15 2.8717e-05 4.98116e-05 4.53265e-05 1.52614e-05 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 
1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 6.66042e-06 6.9787e-05 8.85658e-05 6.29967e-05 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 8.71844e-05 0.000142657 0.000125535 3.58184e-05 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 
1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 
1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 
1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 0.000190083 0.000309379 0.000271361 7.60291e-05 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 
1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 0.000201482 0.000327932 0.000287634 8.05885e-05 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 
1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 1.807e-15 
